Date & Time: 2018-12-04 12:51:52.669186
Euler test case, time = 0.4000
dx = 0.00398406374501992
dt = 0.0001
nSteps = 10000
[Pressure]   [Density]    [Velocity]    [Internal Energy]
 0.99882033  0.99705669  0.00186593  2.49705256 
 0.99794035  0.99486905  0.00325870  2.49485615 
 0.99650200  0.99130812  0.00553681  2.49127020 
 0.99422509  0.98570891  0.00914704  2.48560395 
 0.99073768  0.97722249  0.01468600  2.47694958 
 0.98557392  0.96485306  0.02290844  2.46418797 
 0.97818732  0.94755563  0.03471489  2.44603926 
 0.96798440  0.92439829  0.05111166  2.42116845 
 0.95438048  0.89476679  0.07314400  2.38834473 
 0.93687374  0.85855617  0.10180253  2.34663327 
 0.91512885  0.81628125  0.13792659  2.29558648 
 0.88905196  0.76904880  0.18209077  2.23537959 
 0.85884744  0.71840440  0.23457318  2.16688355 
 0.82500234  0.66604102  0.29523540  2.09153323 
 0.78818657  0.61352578  0.36391944  2.01109329 
 0.74907589  0.56169361  0.44026755  1.92712782 
 0.70867555  0.51252701  0.52361986  1.84195062 
 0.66884621  0.46633197  0.61104631  1.75917448 
 0.63161326  0.42521953  0.69856844  1.68278625 
 0.59831722  0.39056897  0.78243750  1.61534786 
 0.56968082  0.36143272  0.85959749  1.55773477 
 0.54688002  0.33812346  0.92501399  1.51185786 
 0.53302060  0.32405225  0.96682983  1.48400702 
 0.52937337  0.32040668  0.97809585  1.47669540 
 0.52914217  0.31996417  0.97888054  1.47615141 
 0.52908702  0.31964416  0.97910291  1.47592979 
 0.52905363  0.31937508  0.97925300  1.47576427 
 0.52902061  0.31921450  0.97938084  1.47564470 
 0.52896408  0.31906995  0.97956768  1.47549243 
 0.52886246  0.31888653  0.97991631  1.47525930 
 0.52868332  0.31844204  0.98049361  1.47477824 
 0.52841958  0.31816164  0.98135052  1.47425156 
 0.52821790  0.31748858  0.98205203  1.47364190 
 0.52812687  0.31604084  0.98238297  1.47281894 
 0.52806752  0.31494423  0.98264341  1.47222199 
 0.52801203  0.31369225  0.98285120  1.47154289 
 0.52794153  0.31238554  0.98306497  1.47080113 
 0.52793012  0.31158413  0.98314059  1.47040853 
 0.52791749  0.31125439  0.98317563  1.47022832 
 0.52791975  0.30839837  0.98324251  1.46887387 
 0.52792027  0.30134887  0.98342892  1.46552282 
 0.52792069  0.29791298  0.98347416  1.46387564 
 0.52792094  0.29115048  0.98358036  1.46063625 
 0.52792104  0.28397927  0.98371978  1.45720663 
 0.52792130  0.27587068  0.98387421  1.45332582 
 0.52792135  0.26791536  0.98400723  1.44951062 
 0.52794728  0.25692327  0.98422322  1.44430840 
 0.52795106  0.24889445  0.98434572  1.44045911 
 0.52795132  0.24130498  0.98446440  1.43681108 
 0.52795152  0.23439865  0.98457357  1.43349008 
 0.52795372  0.22721354  0.98469264  1.43003965 
 0.52795394  0.21831100  0.98486183  1.42576054 
 0.52795730  0.21279813  0.98494341  1.42311243 
 0.52795968  0.20714899  0.98501967  1.42039379 
 0.52796104  0.20208440  0.98506810  1.41794983 
 0.52796926  0.19760579  0.98511425  1.41580643 
 0.52798532  0.19194847  0.98519036  1.41311590 
 0.52799636  0.18835877  0.98523119  1.41140900 
 0.52800277  0.18573272  0.98525805  1.41015541 
 0.52800561  0.18384352  0.98527317  1.40924830 
 0.52800737  0.18203998  0.98528464  1.40837934 
 0.52800756  0.18047530  0.98529017  1.40762132 
 0.52801297  0.17914526  0.98530330  1.40699156 
 0.52803059  0.17790932  0.98533735  1.40644164 
 0.52804983  0.17718531  0.98537468  1.40614478 
 0.52806303  0.17669725  0.98540149  1.40594551 
 0.52806884  0.17636475  0.98541653  1.40580121 
 0.52807103  0.17606527  0.98542612  1.40566294 
 0.52807224  0.17588293  0.98543041  1.40557818 
 0.52807268  0.17572699  0.98543221  1.40550389 
 0.52807353  0.17560425  0.98543297  1.40544655 
 0.52807558  0.17549232  0.98543258  1.40539726 
 0.52807643  0.17540251  0.98542769  1.40535493 
 0.52807644  0.17535888  0.98542366  1.40533307 
 0.52807992  0.17532121  0.98542556  1.40532382 
 0.52808705  0.17529780  0.98543700  1.40533224 
 0.52809051  0.17528704  0.98544499  1.40533706 
 0.52809355  0.17528274  0.98545104  1.40534361 
 0.52809506  0.17527826  0.98545483  1.40534587 
 0.52809923  0.17527594  0.98546027  1.40535610 
 0.52809856  0.17527428  0.98545520  1.40535276 
 0.52810288  0.17527448  0.98545641  1.40536386 
 0.52810554  0.17527545  0.98544584  1.40536915 
 0.52810349  0.17527598  0.98543268  1.40536201 
 0.52817224  0.17528239  0.98552034  1.40555215 
 0.52820832  0.17528640  0.98555716  1.40565064 
 0.52834317  0.17529699  0.98575662  1.40602737 
 0.52836844  0.17529879  0.98578131  1.40609569 
 0.52834238  0.17529643  0.98572675  1.40601996 
 0.52852833  0.17530921  0.98600486  1.40653912 
 0.52843311  0.17529754  0.98586413  1.40627108 
 0.53043597  0.17544058  0.98898909  1.41188908 
 0.52817637  0.17526637  0.98547749  1.40554727 
 0.52409229  0.17495985  0.97909870  1.39409199 
 0.52601283  0.17509691  0.98213867  1.39948101 
 0.54881999  0.17674400  1.01710373  1.46347080 
 0.56350364  0.17781923  1.04009758  1.50494178 
 0.48850612  0.17182483  0.91947462  1.29389853 
 0.25242113  0.14897477  0.47091495  0.64757122 
 0.12716198  0.13192644  0.11861021  0.31883294 
 0.10323307  0.12616696  0.01593358  0.25809869 
 0.10035585  0.12513775  0.00177946  0.25088982 
 0.10003877  0.12501513  0.00019360  0.25009693 
 0.10000421  0.12500164  0.00002105  0.25001052 
 0.10000046  0.12500018  0.00000229  0.25000114 
 0.10000005  0.12500002  0.00000025  0.25000012 
 0.10000001  0.12500000  0.00000003  0.25000001 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
 0.10000000  0.12500000  0.00000000  0.25000000 
